date,open,close,high,low,volume
2021-01-20,4.86,4.9,5.04,4.8,105463.0
2021-01-21,4.9,4.89,4.96,4.78,86512.0
2021-01-22,4.9,5.43,5.43,4.75,311961.0
2021-01-25,5.51,5.22,5.59,5.22,288969.0
2021-01-26,5.25,5.34,5.54,5.23,274635.0
2021-01-27,5.36,5.62,5.77,5.23,280725.0
2021-01-28,5.46,5.42,5.55,5.29,199350.0
2021-01-29,5.36,5.6,5.75,5.28,279422.0
2021-02-01,5.6,5.84,5.9,5.52,286938.0
2021-02-02,5.75,5.74,5.78,5.46,221150.0
2021-02-03,5.6,5.58,5.71,5.48,165448.0
2021-02-04,5.58,5.46,5.58,5.23,168744.0
2021-02-05,5.36,5.31,5.53,5.23,112176.0
2021-02-08,5.25,5.89,5.89,5.24,262344.0
2021-02-09,6.0,5.84,6.0,5.68,323452.0
2021-02-10,5.8,6.13,6.35,5.8,323022.0
2021-02-18,6.16,6.29,6.45,6.05,262033.0
2021-02-19,6.23,6.25,6.33,6.07,194824.0
2021-02-22,6.21,6.07,6.53,6.05,274227.0
2021-02-23,6.0,6.39,6.48,5.91,232297.0
2021-02-24,6.27,6.28,6.36,6.14,157287.0
2021-02-25,6.28,5.97,6.29,5.96,160374.0
2021-02-26,5.88,6.62,6.62,5.85,362075.0
2021-03-01,6.47,7.1,7.29,6.41,526538.0
2021-03-02,6.85,6.85,6.97,6.68,278587.0
2021-03-03,6.85,6.93,7.15,6.72,241937.0
2021-03-04,6.83,6.7,7.04,6.6,199086.0
2021-03-05,6.6,6.61,6.8,6.55,148573.0
2021-03-08,6.64,6.75,6.81,6.53,164823.0
2021-03-09,6.69,6.03,6.73,6.03,232189.0
2021-03-10,6.04,5.76,6.06,5.64,173420.0
2021-03-11,5.74,5.89,5.97,5.73,107709.0
2021-03-12,5.9,5.96,5.99,5.75,114922.0
2021-03-15,5.9,5.92,6.09,5.83,92420.0
2021-03-16,5.96,5.99,6.0,5.84,79221.0
2021-03-17,5.99,5.96,5.99,5.88,61622.0
2021-03-18,5.94,5.79,5.94,5.68,108241.0
2021-03-19,5.74,5.66,5.85,5.66,75026.0
2021-03-22,5.66,5.94,5.97,5.66,118423.0
2021-03-23,5.96,5.79,6.01,5.77,72952.0
2021-03-24,5.82,5.86,5.97,5.76,79854.0
2021-03-25,5.77,5.91,6.12,5.66,114174.0
2021-03-26,5.91,5.96,6.07,5.87,90644.0
2021-03-29,5.93,5.9,5.95,5.79,68921.0
2021-03-30,5.9,5.8,5.91,5.73,47659.0
2021-03-31,5.78,5.8,5.87,5.75,41584.0
2021-04-01,5.8,5.85,5.88,5.76,48045.0
2021-04-02,5.85,5.53,5.85,5.45,135350.0
2021-04-06,5.51,5.6,5.62,5.5,59598.0
2021-04-07,5.6,5.63,5.66,5.55,47579.0
2021-04-08,5.65,5.52,5.67,5.5,73398.0
2021-04-09,5.52,5.3,5.52,5.26,140251.0
2021-04-12,5.32,5.29,5.38,5.24,62243.0
2021-04-13,5.26,5.16,5.28,5.11,58617.0
2021-04-14,5.16,5.26,5.3,5.13,52410.0
2021-04-15,5.27,5.4,5.46,5.17,82286.0
2021-04-16,5.44,5.5,5.54,5.36,64751.0
2021-04-19,5.54,5.52,5.6,5.45,74594.0
2021-04-20,5.49,5.4,5.54,5.38,62698.0
2021-04-21,5.37,5.49,5.58,5.36,67128.0
2021-04-22,5.52,5.52,5.58,5.46,57315.0
2021-04-23,5.48,5.4,5.48,5.35,50035.0
2021-04-26,5.45,5.38,5.47,5.33,47525.0
2021-04-27,5.37,5.39,5.41,5.22,50686.0
2021-04-28,5.36,5.5,5.51,5.3,59351.0
2021-04-29,5.49,5.44,5.54,5.43,46332.0
2021-04-30,5.52,5.67,5.72,5.47,120657.0
2021-05-06,5.65,5.74,5.78,5.65,89166.0
2021-05-07,5.73,5.64,5.74,5.6,65173.0
2021-05-10,5.63,5.59,5.63,5.51,72649.0
2021-05-11,5.55,5.89,5.96,5.54,141817.0
2021-05-12,5.81,5.89,6.03,5.81,102775.0
2021-05-13,5.89,5.78,5.94,5.75,67562.0
2021-05-14,5.73,5.83,5.9,5.73,59413.0
2021-05-17,5.85,5.68,5.87,5.61,91187.0
2021-05-18,5.71,5.76,5.78,5.65,58019.0
2021-05-19,5.71,5.82,5.87,5.65,76468.0
2021-05-20,5.83,6.0,6.03,5.82,123354.0
2021-05-21,6.03,5.94,6.15,5.9,81097.0
2021-05-24,5.95,6.24,6.24,5.91,135035.0
2021-05-25,6.23,6.15,6.23,6.05,93432.0
2021-05-26,6.15,6.13,6.32,6.1,80686.0
2021-05-27,6.06,6.1,6.22,6.05,69495.0
2021-05-28,6.08,6.29,6.38,6.08,123171.0
2021-05-31,6.29,6.28,6.42,6.25,96709.0
2021-06-01,6.26,6.48,6.52,6.25,117058.0
2021-06-02,6.5,6.39,6.52,6.35,88100.0
2021-06-03,6.37,6.3,6.48,6.27,71578.0
2021-06-04,6.28,6.37,6.45,6.22,71485.0
2021-06-07,6.38,6.31,6.48,6.25,66334.0
2021-06-08,6.29,6.25,6.34,6.16,67162.0
2021-06-09,6.2,6.42,6.5,6.18,79712.0
2021-06-10,6.46,6.43,6.47,6.36,51266.0
2021-06-11,6.49,7.12,7.12,6.42,201965.0
2021-06-15,7.41,6.75,7.41,6.59,302217.0
2021-06-16,6.76,6.45,6.9,6.37,174768.0
2021-06-17,6.41,7.15,7.15,6.38,135729.0
2021-06-18,7.52,7.27,7.52,7.1,331475.0
2021-06-21,7.18,7.18,7.24,7.01,181011.0
2021-06-22,7.16,7.55,7.95,7.05,297238.0
2021-06-23,7.52,7.53,7.92,7.45,214904.0
2021-06-24,7.5,7.9,8.18,7.43,252676.0
2021-06-25,7.84,7.6,7.84,7.5,166646.0
2021-06-28,7.61,7.77,7.77,7.31,146710.0
2021-06-29,7.76,7.5,7.76,7.42,107274.0
2021-06-30,7.54,7.94,8.18,7.5,168817.0
2021-07-01,8.0,7.56,8.0,7.5,131828.0
2021-07-02,7.56,7.39,7.67,7.33,92045.0
2021-07-05,7.4,7.5,7.8,7.36,101334.0
2021-07-06,7.45,7.51,7.6,7.32,90477.0
2021-07-07,7.45,7.75,7.79,7.33,124935.0
2021-07-08,7.7,7.69,7.85,7.63,90148.0
2021-07-09,7.63,7.79,7.8,7.52,113420.0
2021-07-12,7.83,8.31,8.35,7.71,207053.0
2021-07-13,8.42,8.31,9.0,8.26,282047.0
2021-07-14,8.46,8.58,8.75,8.31,194720.0
2021-07-15,8.37,8.4,8.53,8.1,130253.0
2021-07-16,8.4,8.69,8.71,8.2,138715.0
2021-07-19,8.82,8.75,9.0,8.6,111149.0
2021-07-20,8.55,9.05,9.18,8.4,142247.0
2021-07-21,9.0,9.06,9.18,8.91,100658.0
2021-07-22,9.05,8.91,9.42,8.9,136075.0
2021-07-23,8.84,9.25,9.37,8.72,164559.0
2021-07-26,9.18,9.96,10.06,9.12,256732.0
2021-07-27,9.81,9.68,10.08,9.35,205926.0
2021-07-28,9.43,9.49,9.65,8.81,172286.0
2021-07-29,9.65,9.8,9.95,9.51,162473.0
2021-07-30,9.75,10.44,10.48,9.65,198471.0
2021-08-02,10.35,10.73,10.9,10.21,223728.0
2021-08-03,10.55,11.56,11.8,10.53,251820.0
2021-08-04,11.7,12.77,12.77,11.38,413751.0
2021-08-05,12.77,12.58,13.44,12.06,550071.0
2021-08-06,12.41,12.75,12.91,12.12,314881.0
2021-08-09,12.6,14.08,14.08,12.6,416721.0
2021-08-10,13.68,14.75,15.34,13.53,422202.0
2021-08-11,14.8,15.0,15.45,13.86,376159.0
2021-08-12,14.59,14.28,14.95,14.26,275257.0
2021-08-13,14.15,15.76,15.76,13.98,508094.0
2021-08-16,15.51,15.32,16.43,14.89,469303.0
2021-08-17,14.81,13.74,15.36,13.74,271266.0
2021-08-18,13.31,13.74,14.17,12.85,410019.0
2021-08-19,13.81,15.16,15.16,13.67,316926.0
2021-08-20,15.38,15.46,16.06,14.79,392110.0
2021-08-23,15.49,15.88,15.94,14.5,362113.0
2021-08-24,15.83,15.42,15.87,15.1,273323.0
2021-08-25,15.07,15.48,16.33,15.04,278348.0
2021-08-26,15.38,16.48,17.08,15.22,520967.0
2021-08-27,16.65,16.64,17.38,16.03,371340.0
2021-08-30,16.57,16.95,17.19,16.21,390597.0
2021-08-31,16.72,16.52,16.78,15.74,304291.0
2021-09-01,16.47,15.18,16.47,14.9,265730.0
2021-09-02,15.18,16.05,16.3,14.92,227348.0
2021-09-03,15.78,17.71,17.71,15.71,479426.0
2021-09-06,18.21,19.53,19.53,18.21,400008.0
2021-09-07,19.58,21.26,21.5,19.01,492493.0
2021-09-08,21.45,20.37,21.55,20.08,352356.0
2021-09-09,20.68,20.62,20.79,19.9,254295.0
2021-09-10,21.18,20.81,21.83,19.51,351464.0
2021-09-13,20.21,20.09,20.92,19.55,244999.0
2021-09-14,20.19,20.92,21.6,19.9,328114.0
2021-09-15,21.0,21.3,22.16,20.2,302609.0
2021-09-16,20.78,20.1,21.67,20.1,218535.0
2021-09-17,19.51,19.89,20.32,19.03,207805.0
2021-09-22,19.52,19.64,20.38,19.33,164960.0
2021-09-23,19.96,18.96,19.99,18.85,148987.0
2021-09-24,19.05,19.33,19.8,18.97,165244.0
2021-09-27,19.5,17.39,19.79,17.35,245375.0
2021-09-28,18.35,17.32,18.35,16.7,199886.0
2021-09-29,17.32,15.99,17.5,15.73,241390.0
2021-09-30,16.3,17.0,17.15,16.02,151642.0
2021-10-08,17.49,16.6,17.9,16.23,142113.0
2021-10-11,16.6,16.31,16.93,16.08,107799.0
2021-10-12,16.47,15.6,16.47,15.12,141218.0
2021-10-13,15.62,15.73,16.2,15.35,108122.0
2021-10-14,16.04,16.9,17.08,15.64,164584.0
2021-10-15,16.68,16.7,16.97,16.33,96152.0
2021-10-18,16.54,16.78,17.29,16.08,113960.0
2021-10-19,16.92,17.38,17.75,16.67,138703.0
2021-10-20,17.12,18.36,18.78,16.7,172198.0
2021-10-21,18.1,17.92,18.65,17.91,104320.0
2021-10-22,18.04,16.52,18.06,16.4,188576.0
2021-10-25,16.46,16.7,17.1,16.38,104069.0
2021-10-26,16.73,16.47,17.03,16.3,84446.0
2021-10-27,16.52,16.62,16.74,16.3,58440.0
2021-10-28,16.5,16.05,16.7,15.56,102887.0
2021-10-29,15.97,17.06,17.17,15.93,154338.0
2021-11-01,17.05,17.07,17.56,16.81,97986.0
2021-11-02,17.0,16.36,17.12,16.05,98990.0
2021-11-03,16.31,16.13,16.46,15.78,79567.0
2021-11-04,16.06,17.79,17.79,15.99,190439.0
2021-11-05,18.0,18.29,19.16,17.32,342730.0
2021-11-08,18.11,19.31,19.67,18.1,248234.0
2021-11-09,19.35,20.08,20.53,19.35,234422.0
2021-11-10,20.02,20.12,20.27,19.68,159083.0
2021-11-11,20.13,20.04,20.33,19.62,110312.0
2021-11-12,19.99,20.76,20.99,19.92,135630.0
2021-11-15,21.99,22.89,22.89,20.76,376967.0
2021-11-16,23.63,23.48,25.14,23.27,484786.0
2021-11-17,24.0,25.88,25.88,22.55,339384.0
2021-11-18,25.98,25.26,26.58,25.26,313807.0
2021-11-19,26.26,26.54,27.4,25.78,283838.0
2021-11-22,26.87,28.36,29.16,26.6,275186.0
2021-11-23,27.53,29.65,30.09,26.83,330668.0
2021-11-24,29.66,28.8,30.15,27.9,293655.0
2021-11-25,28.43,27.57,28.91,27.32,227139.0
2021-11-26,27.31,28.44,28.86,26.39,225715.0
2021-11-29,27.69,31.33,31.33,27.68,229217.0
2021-11-30,31.49,31.5,33.38,31.49,286104.0
2021-12-01,31.64,34.7,34.7,30.63,261671.0
2021-12-02,34.54,32.61,34.54,32.1,226394.0
2021-12-03,32.57,33.13,34.09,32.14,154903.0
2021-12-06,33.13,31.93,33.26,31.41,165150.0
2021-12-07,32.26,29.86,32.26,29.47,216595.0
2021-12-08,30.16,29.77,30.16,28.8,199941.0
2021-12-09,29.8,29.08,29.97,28.9,128431.0
2021-12-10,29.1,32.04,32.04,28.59,217314.0
2021-12-13,32.49,31.8,32.6,29.89,219071.0
2021-12-14,32.5,31.08,32.94,30.9,117035.0
2021-12-15,31.18,30.6,32.07,30.14,107718.0
2021-12-16,30.21,30.33,30.75,29.76,69693.0
2021-12-17,30.46,29.46,30.46,28.78,122041.0
2021-12-20,29.29,28.32,29.46,27.78,111424.0
2021-12-21,28.3,28.16,28.99,27.62,85771.0
2021-12-22,27.9,27.84,29.0,27.58,68233.0
2021-12-23,27.8,28.2,28.9,27.62,91414.0
2021-12-24,27.98,26.28,28.44,26.24,106304.0
2021-12-27,26.84,27.01,27.69,25.83,107328.0
2021-12-28,27.42,27.72,28.35,26.38,94726.0
2021-12-29,29.0,26.53,29.2,26.45,153023.0
2021-12-30,26.07,26.99,27.22,25.5,127543.0
2021-12-31,26.5,26.38,27.46,26.3,100902.0
2022-01-04,26.57,26.18,26.9,25.7,82382.0
2022-01-05,26.18,25.47,26.18,24.72,88774.0
2022-01-06,25.25,25.63,25.75,24.5,68510.0
2022-01-07,26.0,24.31,26.0,24.23,78539.0
2022-01-10,24.01,23.62,24.6,23.48,103956.0
2022-01-11,23.73,22.63,23.74,22.49,138294.0
2022-01-12,22.77,22.65,23.13,22.39,107224.0
2022-01-13,22.65,21.69,22.97,21.49,137027.0
2022-01-14,21.95,21.65,22.5,21.32,109219.0
2022-01-17,21.73,22.47,22.93,21.25,105773.0
2022-01-18,22.23,21.96,22.76,21.8,80027.0
2022-01-19,22.2,21.32,22.2,21.13,62672.0
2022-01-20,21.4,20.43,21.42,20.29,98078.0
2022-01-21,20.3,20.3,20.85,20.08,86326.0
2022-01-24,20.41,20.33,20.56,19.81,76745.0
2022-01-25,20.42,19.59,20.73,19.45,66288.0
2022-01-26,19.85,19.6,20.24,19.52,54444.0
2022-01-27,19.83,19.02,20.52,18.9,85795.0
2022-01-28,19.19,19.07,19.4,18.41,82784.0
2022-02-07,19.5,18.55,19.73,18.18,104516.0
2022-02-08,18.51,18.29,18.65,17.62,98430.0
2022-02-09,18.29,20.17,20.17,17.91,107265.0
2022-02-10,20.3,18.8,21.06,18.6,315513.0
2022-02-11,18.78,18.27,18.78,17.96,152348.0
2022-02-14,18.14,18.83,19.7,17.86,124765.0
2022-02-15,18.96,19.4,19.95,18.3,204574.0
2022-02-16,19.55,19.91,20.28,19.2,181021.0
2022-02-17,19.8,20.61,21.22,19.53,179050.0
2022-02-18,20.5,21.76,22.0,20.1,218195.0
2022-02-21,22.33,23.99,23.99,21.68,251763.0
2022-02-22,23.99,23.56,25.07,22.89,318145.0
2022-02-23,23.54,24.17,24.66,23.43,165388.0
2022-02-24,24.05,23.71,24.55,22.48,217481.0
2022-02-25,24.0,23.69,24.5,23.52,128606.0
2022-02-28,23.37,24.57,24.97,23.1,150710.0
2022-03-01,24.27,24.8,25.05,24.21,171699.0
2022-03-02,24.68,26.38,26.9,24.48,212539.0
2022-03-03,26.2,26.25,27.1,25.81,147718.0
2022-03-04,25.85,25.26,26.43,25.14,120613.0
2022-03-07,25.1,23.75,25.38,23.38,220552.0
2022-03-08,23.81,23.11,24.15,22.69,154075.0
2022-03-09,23.17,23.75,23.88,22.1,159465.0
2022-03-10,24.6,23.96,25.18,23.75,153863.0
2022-03-11,23.51,23.37,23.67,22.3,150399.0
2022-03-14,23.38,22.6,23.4,22.51,85629.0
2022-03-15,22.98,21.54,23.52,21.54,138827.0
2022-03-16,22.34,21.87,22.34,20.26,153650.0
2022-03-17,22.15,22.55,23.3,22.04,151517.0
2022-03-18,22.3,22.19,22.49,21.55,113445.0
2022-03-21,22.22,23.6,24.0,22.1,150234.0
2022-03-22,23.5,24.0,24.2,22.76,124103.0
2022-03-23,24.2,23.97,24.97,23.54,123765.0
2022-03-24,23.7,23.16,23.97,22.92,96249.0
2022-03-25,23.2,22.34,23.75,22.3,80768.0
2022-03-28,22.23,22.73,23.28,21.6,88955.0
2022-03-29,22.79,22.94,23.0,21.91,87173.0
2022-03-30,22.9,22.91,23.2,22.16,104847.0
2022-03-31,22.86,22.18,22.9,22.08,65001.0
2022-04-01,22.15,23.0,23.35,21.96,90028.0
2022-04-06,22.96,22.35,22.96,22.17,58617.0
2022-04-07,22.18,21.4,22.34,21.38,54599.0
2022-04-08,21.35,20.51,21.69,20.39,106075.0
2022-04-11,20.5,19.15,20.51,19.1,88384.0
2022-04-12,19.15,19.24,19.77,18.48,89968.0
2022-04-13,19.02,19.27,19.8,18.74,70057.0
2022-04-14,19.26,19.26,19.67,18.96,59277.0
2022-04-15,19.07,19.02,19.19,18.17,78544.0
2022-04-18,19.05,19.27,19.5,18.48,62104.0
2022-04-19,19.35,19.65,20.17,19.16,70599.0
2022-04-20,19.65,19.46,19.94,19.06,58409.0
2022-04-21,19.4,18.61,19.4,18.42,51449.0
2022-04-22,18.5,18.14,18.59,17.99,44734.0
2022-04-25,17.78,16.28,17.8,16.28,82835.0
2022-04-26,16.0,15.09,16.23,14.89,106204.0
2022-04-27,15.0,16.5,16.63,14.3,100869.0
2022-04-28,16.52,16.88,17.55,16.32,95738.0
2022-04-29,17.12,17.31,17.41,16.57,59901.0
2022-05-05,17.35,18.67,18.91,17.35,75438.0
2022-05-06,18.28,18.53,19.38,17.95,72548.0
2022-05-09,18.68,18.67,18.88,18.25,41292.0
2022-05-10,18.51,20.59,20.59,18.43,67222.0
2022-05-11,20.96,22.2,22.7,20.6,209665.0
2022-05-12,21.99,22.39,22.7,21.76,105407.0
2022-05-13,22.38,23.06,23.2,22.35,107770.0
2022-05-16,23.4,21.94,23.4,21.36,174966.0
2022-05-17,22.12,22.6,23.0,21.02,136877.0
2022-05-18,22.61,22.06,23.45,22.0,88760.0
2022-05-19,21.54,22.26,22.84,21.28,97187.0
2022-05-20,22.37,23.11,24.02,22.37,145242.0
2022-05-23,23.05,22.95,23.12,22.41,85466.0
2022-05-24,22.95,22.63,23.78,22.63,108991.0
2022-05-25,22.57,23.94,24.24,22.5,130183.0
2022-05-26,23.9,23.5,24.0,22.99,91652.0
2022-05-27,23.69,22.85,23.69,22.51,79009.0
2022-05-30,22.87,23.62,23.98,22.43,89507.0
2022-05-31,23.5,24.22,24.8,23.06,108637.0
2022-06-01,24.08,24.11,24.65,23.75,49658.0
2022-06-02,23.86,24.65,24.97,23.86,69861.0
2022-06-06,24.6,25.6,25.64,24.52,84899.0
2022-06-07,25.5,24.62,25.68,24.51,88645.0
2022-06-08,24.49,24.43,24.96,24.02,61206.0
2022-06-09,24.52,25.4,26.91,24.5,154601.0
2022-06-10,25.5,26.9,27.5,25.42,154623.0
2022-06-13,26.95,27.07,27.5,26.5,98869.0
2022-06-14,26.57,26.95,27.09,26.21,74103.0
2022-06-15,27.06,25.93,27.38,25.91,92708.0
2022-06-16,25.8,27.25,27.28,25.7,89076.0
2022-06-17,26.93,27.25,27.5,26.56,76028.0
2022-06-20,27.25,28.54,29.2,27.25,110730.0
2022-06-21,28.5,28.5,28.6,27.7,48503.0
2022-06-22,28.6,28.1,29.35,28.08,64931.0
2022-06-23,28.0,28.2,28.3,27.51,50343.0
2022-06-24,28.2,27.8,28.7,27.6,61010.0
2022-06-27,27.8,26.44,27.8,25.81,190519.0
2022-06-28,26.51,29.13,29.13,26.18,150516.0
2022-06-29,28.2,27.99,29.15,27.85,142288.0
2022-06-30,28.17,29.23,29.7,27.58,170170.0
2022-07-01,28.84,30.9,31.49,28.84,183902.0
2022-07-04,30.36,30.45,30.85,29.8,109456.0
2022-07-05,30.9,31.2,31.86,30.41,114729.0
2022-07-06,31.23,33.23,33.89,30.99,205870.0
2022-07-07,32.97,33.52,34.0,32.5,116910.0
2022-07-08,33.62,33.86,34.07,32.55,95261.0
2022-07-11,33.47,33.47,34.55,32.26,92563.0
2022-07-12,33.1,32.7,35.0,32.49,134955.0
2022-07-13,32.57,32.69,33.7,31.5,102927.0
2022-07-14,32.5,33.64,33.84,32.21,73566.0
2022-07-15,33.5,31.19,33.8,30.23,221207.0
2022-07-18,30.56,32.14,32.49,29.81,124327.0
2022-07-19,32.36,34.88,35.35,32.17,164013.0
2022-07-20,35.45,35.01,35.85,34.19,96842.0
2022-07-21,34.9,34.48,35.46,33.72,64786.0
2022-07-22,34.18,33.7,35.18,33.39,50766.0
2022-07-25,33.71,33.95,35.0,33.02,66669.0
2022-07-26,34.26,33.85,34.27,32.73,53470.0
2022-07-27,33.44,34.3,35.0,33.05,61470.0
2022-07-28,34.32,34.69,35.6,34.0,58484.0
2022-07-29,34.69,34.37,35.14,33.8,49120.0
2022-08-01,34.37,34.2,34.55,33.17,49393.0
2022-08-02,33.8,32.71,34.15,32.31,65508.0
2022-08-03,32.65,31.23,33.57,31.21,119487.0
2022-08-04,31.78,29.97,31.78,29.16,170110.0
2022-08-05,29.98,29.85,30.66,28.85,109398.0
2022-08-08,29.48,30.82,31.13,29.09,76280.0
2022-08-09,31.15,31.24,33.0,30.83,93129.0
2022-08-10,31.02,31.1,31.79,30.43,75282.0
2022-08-11,31.5,30.44,31.8,30.36,61371.0
2022-08-12,30.39,30.12,31.16,30.0,56923.0
2022-08-15,30.15,30.27,31.2,29.81,61567.0
2022-08-16,30.11,31.02,31.9,29.99,73980.0
2022-08-17,31.03,30.67,31.73,30.53,70455.0
2022-08-18,30.68,31.41,31.95,30.53,83322.0
2022-08-19,31.45,30.69,31.6,30.2,77128.0
2022-08-22,30.8,33.81,33.81,30.44,153296.0
2022-08-23,33.79,34.71,35.45,33.39,147555.0
2022-08-24,34.36,32.91,34.69,32.55,97174.0
2022-08-25,32.73,31.81,32.91,31.04,73042.0
2022-08-26,32.01,32.13,33.26,31.71,62248.0
2022-08-29,31.81,33.75,34.0,31.16,88607.0
2022-08-30,33.78,32.55,33.8,32.28,58894.0
2022-08-31,32.56,31.31,32.67,31.15,47078.0
2022-09-01,31.31,28.13,31.49,28.13,168973.0
2022-09-02,27.83,28.11,28.74,27.41,117373.0
2022-09-05,28.14,29.06,29.2,27.83,67511.0
2022-09-06,29.3,28.01,29.35,26.11,222707.0
2022-09-07,27.57,27.39,28.12,27.02,125118.0
2022-09-08,27.68,27.95,29.18,27.31,107415.0
2022-09-09,27.98,27.0,28.37,26.75,95651.0
2022-09-13,27.01,27.65,28.06,26.83,66399.0
2022-09-14,27.49,27.1,27.77,26.92,51471.0
2022-09-15,27.35,25.38,27.4,25.1,88730.0
2022-09-16,25.28,25.22,25.84,24.93,63870.0
2022-09-19,25.02,24.87,25.7,24.5,58631.0
2022-09-20,24.98,26.16,26.7,24.98,70596.0
2022-09-21,26.16,26.38,27.15,25.82,78149.0
2022-09-22,26.17,26.49,27.35,25.91,79126.0
2022-09-23,26.36,26.06,26.9,25.83,50023.0
2022-09-26,25.99,25.73,26.26,25.1,53621.0
2022-09-27,26.04,26.14,26.51,25.51,53548.0
2022-09-28,26.14,25.13,26.42,24.78,48721.0
2022-09-29,25.08,25.09,25.27,24.28,62381.0
2022-09-30,25.1,24.5,25.35,24.08,46807.0
2022-10-10,24.76,23.38,24.83,23.2,58209.0
2022-10-11,23.55,25.2,25.77,23.37,102811.0
2022-10-12,24.95,26.91,27.0,24.72,81420.0
2022-10-13,26.5,25.88,27.0,25.35,106771.0
2022-10-14,26.33,27.28,27.37,25.62,103950.0
2022-10-17,27.28,27.04,27.28,26.75,47297.0
2022-10-18,27.23,27.39,27.7,26.96,47477.0
2022-10-19,27.2,27.7,28.76,27.0,67409.0
2022-10-20,27.53,26.9,27.53,26.47,48314.0
2022-10-21,27.05,27.39,27.7,26.53,63169.0
2022-10-24,27.5,27.0,28.2,26.71,69610.0
2022-10-25,27.02,28.5,28.98,27.02,113323.0
2022-10-26,28.65,27.77,28.7,27.2,125656.0
2022-10-27,28.05,27.67,29.04,27.5,89423.0
2022-10-28,27.5,26.95,27.63,26.87,60419.0
2022-10-31,26.95,26.8,27.28,26.48,48493.0
2022-11-01,26.67,27.18,27.25,26.16,59132.0
2022-11-02,26.91,27.88,28.38,26.91,78630.0
2022-11-03,27.82,29.7,30.0,27.7,98871.0
2022-11-04,29.64,30.22,30.78,29.5,79490.0
2022-11-07,29.87,29.8,30.44,29.55,47611.0
2022-11-08,29.79,29.69,29.94,29.15,50045.0
2022-11-09,29.68,30.79,32.45,29.68,121717.0
2022-11-10,30.51,31.03,31.85,30.5,78389.0
2022-11-11,31.6,30.2,32.0,28.9,110083.0
2022-11-14,30.15,28.8,30.15,28.4,73501.0
2022-11-15,28.8,29.33,29.45,28.5,43171.0
2022-11-16,29.24,28.94,29.3,28.59,40355.0
2022-11-17,28.9,28.52,28.9,27.88,48360.0
2022-11-18,28.52,28.24,28.88,28.08,38897.0
2022-11-21,28.24,28.33,28.57,27.66,45621.0
2022-11-22,28.27,27.64,28.27,27.37,44220.0
2022-11-23,27.64,27.91,28.0,27.0,40463.0
2022-11-24,28.08,28.35,28.56,27.67,36985.0
2022-11-25,28.22,27.49,28.22,27.13,48973.0
2022-11-28,27.27,27.02,27.29,26.7,27964.0
2022-11-29,27.16,28.21,28.54,27.16,59272.0
2022-11-30,28.1,27.39,28.18,26.91,64708.0
2022-12-01,27.47,27.17,27.69,26.22,80869.0
2022-12-02,27.14,27.44,27.81,26.97,39861.0
2022-12-05,27.44,26.88,27.5,26.61,45359.0
2022-12-06,26.65,26.65,26.84,26.25,42607.0
2022-12-07,26.82,27.1,27.29,26.4,52331.0
2022-12-08,27.05,26.56,27.05,26.43,33842.0
2022-12-09,26.56,26.15,26.64,25.67,58471.0
2022-12-12,25.95,26.03,26.18,25.67,31830.0
2022-12-13,25.98,25.39,26.24,25.2,43747.0
2022-12-14,25.38,25.56,25.99,25.31,19325.0
2022-12-15,25.96,25.64,26.3,25.21,43300.0
2022-12-16,25.48,25.26,25.59,24.88,33039.0
2022-12-19,25.29,24.85,25.57,24.5,42259.0
2022-12-20,24.83,24.82,24.95,24.5,21986.0
2022-12-21,24.98,24.49,24.98,24.03,38893.0
2022-12-22,24.49,23.8,24.58,23.62,32054.0
2022-12-23,23.7,23.46,23.75,23.01,24659.0
2022-12-26,23.45,24.43,24.53,23.35,33890.0
2022-12-27,24.43,24.78,25.25,24.32,30287.0
2022-12-28,24.53,24.56,25.11,24.4,22120.0
2022-12-29,24.31,24.42,24.78,24.31,16419.0
2022-12-30,24.44,24.5,24.78,24.36,14458.0
2023-01-03,24.5,25.0,25.16,24.2,33759.0
2023-01-04,25.15,24.9,25.54,24.67,36079.0
2023-01-05,24.9,25.36,25.49,24.85,29652.0
2023-01-06,25.43,25.58,25.86,25.31,36417.0
2023-01-09,25.25,25.07,25.66,25.01,36074.0
2023-01-10,25.07,26.53,26.8,24.94,80525.0
2023-01-11,26.45,26.1,26.62,26.02,41643.0
2023-01-12,26.1,25.95,26.39,25.71,22825.0
2023-01-13,26.06,25.38,26.08,25.1,39542.0
2023-01-16,25.44,25.66,25.79,25.01,33449.0
2023-01-17,25.76,25.51,25.93,25.3,28449.0
2023-01-18,25.59,25.4,25.59,25.17,16620.0
2023-01-19,26.44,27.22,27.45,25.9,82154.0
2023-01-20,27.16,27.33,27.45,26.92,48047.0
2023-01-30,27.33,27.7,28.0,27.33,56835.0
2023-01-31,27.52,28.41,28.65,27.52,61219.0
2023-02-01,28.42,28.83,28.99,28.3,56300.0
2023-02-02,28.84,28.62,29.59,28.61,75509.0
2023-02-03,28.57,28.9,29.04,28.5,45862.0
2023-02-06,28.9,29.25,29.5,28.68,42167.0
2023-02-07,29.25,29.25,29.49,28.7,43110.0
2023-02-08,29.29,29.24,29.75,29.16,30121.0
2023-02-09,29.12,29.4,29.4,28.8,33726.0
2023-02-10,29.4,29.1,29.45,28.83,37061.0
2023-02-13,29.44,30.02,30.29,29.0,61486.0
2023-02-14,30.02,29.9,30.33,29.68,36353.0
